location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
250,France,Breast cancer,2019,16,55 to 59,55,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,16,55 to 59,56,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,16,55 to 59,57,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,16,55 to 59,58,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,16,55 to 59,59,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,16,55 to 59,55,True,2,Female,15,mortality,0.1530465608214837,0.14677236608945465,0.14677236608945465
250,France,Breast cancer,2019,16,55 to 59,56,True,2,Female,15,mortality,0.15795018809809455,0.1514723055638355,0.1514723055638355
250,France,Breast cancer,2019,16,55 to 59,57,True,2,Female,15,mortality,0.16324248832676092,0.15656091799027172,0.15656091799027172
250,France,Breast cancer,2019,16,55 to 59,58,True,2,Female,15,mortality,0.16893568277561663,0.16205042463689745,0.16205042463689745
250,France,Breast cancer,2019,16,55 to 59,59,True,2,Female,15,mortality,0.17504199271279539,0.16795304677184641,0.16795304677184641
250,France,Breast cancer,2019,17,60 to 64,60,False,1,Male,5,Prevalence,0.00028627277048277124,0.0005535524560387521,0.0001627191856225321
250,France,Breast cancer,2019,17,60 to 64,61,True,1,Male,5,Prevalence,0.00030974574593246857,0.0005535524560387521,0.0001627191856225321
250,France,Breast cancer,2019,17,60 to 64,62,True,1,Male,5,Prevalence,0.00033409854496885516,0.0005535524560387521,0.0001627191856225321
250,France,Breast cancer,2019,17,60 to 64,63,True,1,Male,5,Prevalence,0.0003591913045835068,0.0005535524560387521,0.0001627191856225321
250,France,Breast cancer,2019,17,60 to 64,64,True,1,Male,5,Prevalence,0.00038487225189035094,0.0005535524560387521,0.0001627191856225321
250,France,Breast cancer,2019,17,60 to 64,60,False,1,Male,6,Incidence,7.038841086265833E-05,6.384078269737283E-05,1.5982600475137557E-05
250,France,Breast cancer,2019,17,60 to 64,61,True,1,Male,6,Incidence,7.746983529634235E-05,6.384078269737283E-05,1.5982600475137557E-05
250,France,Breast cancer,2019,17,60 to 64,62,True,1,Male,6,Incidence,8.507749405839315E-05,6.384078269737283E-05,1.5982600475137557E-05
250,France,Breast cancer,2019,17,60 to 64,63,True,1,Male,6,Incidence,9.322749391258847E-05,6.384078269737283E-05,1.5982600475137557E-05
250,France,Breast cancer,2019,17,60 to 64,64,True,1,Male,6,Incidence,0.00010193724559240351,6.384078269737283E-05,1.5982600475137557E-05
250,France,Breast cancer,2019,17,60 to 64,60,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,61,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,62,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,63,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,64,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,60,True,1,Male,15,mortality,0.1815736394064306,0.1742810056632521,0.1742810056632521
250,France,Breast cancer,2019,17,60 to 64,61,True,1,Male,15,mortality,0.1885428441246537,0.1810465225792488,0.1810465225792488
250,France,Breast cancer,2019,17,60 to 64,62,True,1,Male,15,mortality,0.19596182813558624,0.1882618187879701,0.1882618187879701
250,France,Breast cancer,2019,17,60 to 64,63,True,1,Male,15,mortality,0.2038428127073051,0.19593911555754928,0.19593911555754928
250,France,Breast cancer,2019,17,60 to 64,64,True,1,Male,15,mortality,0.2121980191076965,0.20409063415612083,0.20409063415612083
250,France,Breast cancer,2019,17,60 to 64,60,False,2,Female,5,Prevalence,0.030959551219601523,0.04365775605259715,0.02668356018160554
250,France,Breast cancer,2019,17,60 to 64,61,True,2,Female,5,Prevalence,0.03210861316988991,0.04365775605259715,0.02668356018160554
250,France,Breast cancer,2019,17,60 to 64,62,True,2,Female,5,Prevalence,0.033232473653771015,0.04365775605259715,0.02668356018160554
250,France,Breast cancer,2019,17,60 to 64,63,True,2,Female,5,Prevalence,0.034319871656193796,0.04365775605259715,0.02668356018160554
250,France,Breast cancer,2019,17,60 to 64,64,True,2,Female,5,Prevalence,0.03536051321258631,0.04365775605259715,0.02668356018160554
250,France,Breast cancer,2019,17,60 to 64,60,False,2,Female,6,Incidence,0.006775022855789532,0.003964273706480999,0.001989828390011625
250,France,Breast cancer,2019,17,60 to 64,61,True,2,Female,6,Incidence,0.007209465609869663,0.003964273706480999,0.001989828390011625
250,France,Breast cancer,2019,17,60 to 64,62,True,2,Female,6,Incidence,0.007661937197146254,0.003964273706480999,0.001989828390011625
250,France,Breast cancer,2019,17,60 to 64,63,True,2,Female,6,Incidence,0.008131840065978174,0.003964273706480999,0.001989828390011625
250,France,Breast cancer,2019,17,60 to 64,64,True,2,Female,6,Incidence,0.008619055206346688,0.003964273706480999,0.001989828390011625
250,France,Breast cancer,2019,17,60 to 64,60,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,61,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,62,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,63,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,64,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,17,60 to 64,60,True,2,Female,15,mortality,0.1815736394064306,0.1742810056632521,0.1742810056632521
250,France,Breast cancer,2019,17,60 to 64,61,True,2,Female,15,mortality,0.1885428441246537,0.1810465225792488,0.1810465225792488
250,France,Breast cancer,2019,17,60 to 64,62,True,2,Female,15,mortality,0.19596182813558624,0.1882618187879701,0.1882618187879701
250,France,Breast cancer,2019,17,60 to 64,63,True,2,Female,15,mortality,0.2038428127073051,0.19593911555754928,0.19593911555754928
250,France,Breast cancer,2019,17,60 to 64,64,True,2,Female,15,mortality,0.2121980191076965,0.20409063415612083,0.20409063415612083
250,France,Breast cancer,2019,18,65 to 69,65,False,1,Male,5,Prevalence,0.00041098516067972495,0.0008157618322999071,0.00023465114088089132
250,France,Breast cancer,2019,18,65 to 69,66,True,1,Male,5,Prevalence,0.0004373792485359359,0.0008157618322999071,0.00023465114088089132
250,France,Breast cancer,2019,18,65 to 69,67,True,1,Male,5,Prevalence,0.0004639209128977346,0.0008157618322999071,0.00023465114088089132
250,France,Breast cancer,2019,18,65 to 69,68,True,1,Male,5,Prevalence,0.0004905059196288105,0.0008157618322999071,0.00023465114088089132
250,France,Breast cancer,2019,18,65 to 69,69,True,1,Male,5,Prevalence,0.0005170699163166791,0.0008157618322999071,0.00023465114088089132
250,France,Breast cancer,2019,18,65 to 69,65,False,1,Male,6,Incidence,0.00011122775227754281,9.244375166577968E-05,2.0846644399179494E-05
250,France,Breast cancer,2019,18,65 to 69,66,True,1,Male,6,Incidence,0.00012112662320972382,9.244375166577968E-05,2.0846644399179494E-05
250,France,Breast cancer,2019,18,65 to 69,67,True,1,Male,6,Incidence,0.00013167138852279023,9.244375166577968E-05,2.0846644399179494E-05
250,France,Breast cancer,2019,18,65 to 69,68,True,1,Male,6,Incidence,0.0001429124336792339,9.244375166577968E-05,2.0846644399179494E-05
250,France,Breast cancer,2019,18,65 to 69,69,True,1,Male,6,Incidence,0.0001549146989284129,9.244375166577968E-05,2.0846644399179494E-05
250,France,Breast cancer,2019,18,65 to 69,65,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,66,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,67,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,68,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,69,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,65,True,1,Male,15,mortality,0.22103966860389254,0.21272859585181858,0.21272859585181858
250,France,Breast cancer,2019,18,65 to 69,66,True,1,Male,15,mortality,0.23037998246023142,0.22186522191277547,0.22186522191277547
250,France,Breast cancer,2019,18,65 to 69,67,True,1,Male,15,mortality,0.24023118193133208,0.23151273360712665,0.23151273360712665
250,France,Breast cancer,2019,18,65 to 69,68,True,1,Male,15,mortality,0.2506054882399522,0.24168335220300463,0.24168335220300463
250,France,Breast cancer,2019,18,65 to 69,69,True,1,Male,15,mortality,0.26151512251015047,0.25238929896854423,0.25238929896854423
250,France,Breast cancer,2019,18,65 to 69,65,False,2,Female,5,Prevalence,0.03634582276597744,0.051035962275527286,0.03170515367295726
250,France,Breast cancer,2019,18,65 to 69,66,True,2,Female,5,Prevalence,0.03726954543637372,0.051035962275527286,0.03170515367295726
250,France,Breast cancer,2019,18,65 to 69,67,True,2,Female,5,Prevalence,0.038128128922471166,0.051035962275527286,0.03170515367295726
250,France,Breast cancer,2019,18,65 to 69,68,True,2,Female,5,Prevalence,0.03892083160761182,0.051035962275527286,0.03170515367295726
250,France,Breast cancer,2019,18,65 to 69,69,True,2,Female,5,Prevalence,0.03964952896739951,0.051035962275527286,0.03170515367295726
250,France,Breast cancer,2019,18,65 to 69,65,False,2,Female,6,Incidence,0.009124015547898065,0.004543833525878702,0.0022806525551572554
250,France,Breast cancer,2019,18,65 to 69,66,True,2,Female,6,Incidence,0.009647727267068192,0.004543833525878702,0.0022806525551572554
250,France,Breast cancer,2019,18,65 to 69,67,True,2,Female,6,Incidence,0.010191731641821168,0.004543833525878702,0.0022806525551572554
250,France,Breast cancer,2019,18,65 to 69,68,True,2,Female,6,Incidence,0.010758003597548105,0.004543833525878702,0.0022806525551572554
250,France,Breast cancer,2019,18,65 to 69,69,True,2,Female,6,Incidence,0.01134878765928688,0.004543833525878702,0.0022806525551572554
250,France,Breast cancer,2019,18,65 to 69,65,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,66,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,67,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,68,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,69,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,18,65 to 69,65,True,2,Female,15,mortality,0.22103966860389254,0.21272859585181858,0.21272859585181858
250,France,Breast cancer,2019,18,65 to 69,66,True,2,Female,15,mortality,0.23037998246023142,0.22186522191277547,0.22186522191277547
250,France,Breast cancer,2019,18,65 to 69,67,True,2,Female,15,mortality,0.24023118193133208,0.23151273360712665,0.23151273360712665
250,France,Breast cancer,2019,18,65 to 69,68,True,2,Female,15,mortality,0.2506054882399522,0.24168335220300463,0.24168335220300463
250,France,Breast cancer,2019,18,65 to 69,69,True,2,Female,15,mortality,0.26151512251015047,0.25238929896854423,0.25238929896854423
250,France,Breast cancer,2019,19,70 to 74,70,False,1,Male,5,Prevalence,0.0005435946756383673,0.001094232499896699,0.0003336943809631033
250,France,Breast cancer,2019,19,70 to 74,71,True,1,Male,5,Prevalence,0.000570107506737546,0.001094232499896699,0.0003336943809631033
250,France,Breast cancer,2019,19,70 to 74,72,True,1,Male,5,Prevalence,0.000596671952487565,0.001094232499896699,0.0003336943809631033
250,France,Breast cancer,2019,19,70 to 74,73,True,1,Male,5,Prevalence,0.0006233692226356831,0.001094232499896699,0.0003336943809631033
250,France,Breast cancer,2019,19,70 to 74,74,True,1,Male,5,Prevalence,0.0006502716228186401,0.001094232499896699,0.0003336943809631033
250,France,Breast cancer,2019,19,70 to 74,70,False,1,Male,6,Incidence,0.00016775726875973445,0.00012337056491999667,2.7970605723369484E-05
250,France,Breast cancer,2019,19,70 to 74,71,True,1,Male,6,Incidence,0.0001815301528963471,0.00012337056491999667,2.7970605723369484E-05
250,France,Breast cancer,2019,19,70 to 74,72,True,1,Male,6,Incidence,0.00019632793720011262,0.00012337056491999667,2.7970605723369484E-05
250,France,Breast cancer,2019,19,70 to 74,73,True,1,Male,6,Incidence,0.0002122405132258069,0.00012337056491999667,2.7970605723369484E-05
250,France,Breast cancer,2019,19,70 to 74,74,True,1,Male,6,Incidence,0.0002293416873996805,0.00012337056491999667,2.7970605723369484E-05
250,France,Breast cancer,2019,19,70 to 74,70,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,71,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,72,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,73,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,74,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,70,True,1,Male,15,mortality,0.2729723055763362,0.2636427951718784,0.2636427951718784
250,France,Breast cancer,2019,19,70 to 74,71,True,1,Male,15,mortality,0.28498925746588366,0.2754560620811416,0.2754560620811416
250,France,Breast cancer,2019,19,70 to 74,72,True,1,Male,15,mortality,0.29757819606717467,0.28784132096446713,0.28784132096446713
250,France,Breast cancer,2019,19,70 to 74,73,True,1,Male,15,mortality,0.3107513338665429,0.30081079308998915,0.30081079308998915
250,France,Breast cancer,2019,19,70 to 74,74,True,1,Male,15,mortality,0.32452087033106486,0.3143766997258416,0.3143766997258416
250,France,Breast cancer,2019,19,70 to 74,70,False,2,Female,5,Prevalence,0.04031822195292534,0.05288344141094943,0.033087888845564205
250,France,Breast cancer,2019,19,70 to 74,71,True,2,Female,5,Prevalence,0.04093228598115406,0.05288344141094943,0.033087888845564205
250,France,Breast cancer,2019,19,70 to 74,72,True,2,Female,5,Prevalence,0.041497533860128895,0.05288344141094943,0.033087888845564205
250,France,Breast cancer,2019,19,70 to 74,73,True,2,Female,5,Prevalence,0.04201919604292468,0.05288344141094943,0.033087888845564205
250,France,Breast cancer,2019,19,70 to 74,74,True,2,Female,5,Prevalence,0.042500942387859265,0.05288344141094943,0.033087888845564205
250,France,Breast cancer,2019,19,70 to 74,70,False,2,Female,6,Incidence,0.01196637755632703,0.004474207225368845,0.0022241998733818808
250,France,Breast cancer,2019,19,70 to 74,71,True,2,Female,6,Incidence,0.01261285192844816,0.004474207225368845,0.0022241998733818808
250,France,Breast cancer,2019,19,70 to 74,72,True,2,Female,6,Incidence,0.013289784981649275,0.004474207225368845,0.0022241998733818808
250,France,Breast cancer,2019,19,70 to 74,73,True,2,Female,6,Incidence,0.01399795687123976,0.004474207225368845,0.0022241998733818808
250,France,Breast cancer,2019,19,70 to 74,74,True,2,Female,6,Incidence,0.014737093224708004,0.004474207225368845,0.0022241998733818808
250,France,Breast cancer,2019,19,70 to 74,70,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,71,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,72,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,73,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,74,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,19,70 to 74,70,True,2,Female,15,mortality,0.2729723055763362,0.2636427951718784,0.2636427951718784
250,France,Breast cancer,2019,19,70 to 74,71,True,2,Female,15,mortality,0.28498925746588366,0.2754560620811416,0.2754560620811416
250,France,Breast cancer,2019,19,70 to 74,72,True,2,Female,15,mortality,0.29757819606717467,0.28784132096446713,0.28784132096446713
250,France,Breast cancer,2019,19,70 to 74,73,True,2,Female,15,mortality,0.3107513338665429,0.30081079308998915,0.30081079308998915
250,France,Breast cancer,2019,19,70 to 74,74,True,2,Female,15,mortality,0.32452087033106486,0.3143766997258416,0.3143766997258416
250,France,Breast cancer,2019,20,75 to 79,75,False,1,Male,5,Prevalence,0.0006774111860657588,0.0011150070659317994,0.0004137533516743502
250,France,Breast cancer,2019,20,75 to 79,76,True,1,Male,5,Prevalence,0.0007047483542761706,0.0011150070659317994,0.0004137533516743502
250,France,Breast cancer,2019,20,75 to 79,77,True,1,Male,5,Prevalence,0.0007321464549052166,0.0011150070659317994,0.0004137533516743502
250,France,Breast cancer,2019,20,75 to 79,78,True,1,Male,5,Prevalence,0.0007593575581199876,0.0011150070659317994,0.0004137533516743502
250,France,Breast cancer,2019,20,75 to 79,79,True,1,Male,5,Prevalence,0.0007860239841721199,0.0011150070659317994,0.0004137533516743502
250,France,Breast cancer,2019,20,75 to 79,75,False,1,Male,6,Incidence,0.00024767700698607976,0.0001220470321202271,2.9272487987832502E-05
250,France,Breast cancer,2019,20,75 to 79,76,True,1,Male,6,Incidence,0.0002672525033964854,0.0001220470321202271,2.9272487987832502E-05
250,France,Breast cancer,2019,20,75 to 79,77,True,1,Male,6,Incidence,0.00028802615610105584,0.0001220470321202271,2.9272487987832502E-05
250,France,Breast cancer,2019,20,75 to 79,78,True,1,Male,6,Incidence,0.0003099036828558336,0.0001220470321202271,2.9272487987832502E-05
250,France,Breast cancer,2019,20,75 to 79,79,True,1,Male,6,Incidence,0.0003327397790334049,0.0001220470321202271,2.9272487987832502E-05
250,France,Breast cancer,2019,20,75 to 79,75,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,76,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,77,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,78,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,79,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,75,True,1,Male,15,mortality,0.3388989749459759,0.32855126214015773,0.32855126214015773
250,France,Breast cancer,2019,20,75 to 79,76,True,1,Male,15,mortality,0.35389775114740557,0.3433467016010717,0.3433467016010717
250,France,Breast cancer,2019,20,75 to 79,77,True,1,Male,15,mortality,0.369529163044283,0.3587752393767172,0.3587752393767172
250,France,Breast cancer,2019,20,75 to 79,78,True,1,Male,15,mortality,0.38580489308640503,0.3748490967352276,0.3748490967352276
250,France,Breast cancer,2019,20,75 to 79,79,True,1,Male,15,mortality,0.4027360776816724,0.3915804949447379,0.3915804949447379
250,France,Breast cancer,2019,20,75 to 79,75,False,2,Female,5,Prevalence,0.04294407680386148,0.053967491212124484,0.03505858708338025
250,France,Breast cancer,2019,20,75 to 79,76,True,2,Female,5,Prevalence,0.04334702662474091,0.053967491212124484,0.03505858708338025
250,France,Breast cancer,2019,20,75 to 79,77,True,2,Female,5,Prevalence,0.04370522110667061,0.053967491212124484,0.03505858708338025
250,France,Breast cancer,2019,20,75 to 79,78,True,2,Female,5,Prevalence,0.04401140955857514,0.053967491212124484,0.03505858708338025
250,France,Breast cancer,2019,20,75 to 79,79,True,2,Female,5,Prevalence,0.04425641372963071,0.053967491212124484,0.03505858708338025
250,France,Breast cancer,2019,20,75 to 79,75,False,2,Female,6,Incidence,0.015505665626983535,0.004406455397166738,0.0022040820797431466
250,France,Breast cancer,2019,20,75 to 79,76,True,2,Female,6,Incidence,0.01630078415351937,0.004406455397166738,0.0022040820797431466
250,France,Breast cancer,2019,20,75 to 79,77,True,2,Female,6,Incidence,0.017118208385690867,0.004406455397166738,0.0022040820797431466
250,France,Breast cancer,2019,20,75 to 79,78,True,2,Female,6,Incidence,0.017952494342956444,0.004406455397166738,0.0022040820797431466
250,France,Breast cancer,2019,20,75 to 79,79,True,2,Female,6,Incidence,0.018797281483893237,0.004406455397166738,0.0022040820797431466
250,France,Breast cancer,2019,20,75 to 79,75,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,76,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,77,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,78,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,79,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,20,75 to 79,75,True,2,Female,15,mortality,0.3388989749459759,0.32855126214015773,0.32855126214015773
250,France,Breast cancer,2019,20,75 to 79,76,True,2,Female,15,mortality,0.35389775114740557,0.3433467016010717,0.3433467016010717
250,France,Breast cancer,2019,20,75 to 79,77,True,2,Female,15,mortality,0.369529163044283,0.3587752393767172,0.3587752393767172
250,France,Breast cancer,2019,20,75 to 79,78,True,2,Female,15,mortality,0.38580489308640503,0.3748490967352276,0.3748490967352276
250,France,Breast cancer,2019,20,75 to 79,79,True,2,Female,15,mortality,0.4027360776816724,0.3915804949447379,0.3915804949447379
250,France,Breast cancer,2019,30,80 to 84,80,False,1,Male,5,Prevalence,0.000811697419595381,0.001712056277805138,0.0005360857361214816
250,France,Breast cancer,2019,30,80 to 84,81,True,1,Male,5,Prevalence,0.000835874686628959,0.001712056277805138,0.0005360857361214816
250,France,Breast cancer,2019,30,80 to 84,82,True,1,Male,5,Prevalence,0.0008580462348185138,0.001712056277805138,0.0005360857361214816
250,France,Breast cancer,2019,30,80 to 84,83,True,1,Male,5,Prevalence,0.0008777509607909437,0.001712056277805138,0.0005360857361214816
250,France,Breast cancer,2019,30,80 to 84,84,True,1,Male,5,Prevalence,0.0008946294974055916,0.001712056277805138,0.0005360857361214816
250,France,Breast cancer,2019,30,80 to 84,80,False,1,Male,6,Incidence,0.0003563452229391757,0.00019650384525646063,3.6016669480320575E-05
250,France,Breast cancer,2019,30,80 to 84,81,True,1,Male,6,Incidence,0.0003804994301456606,0.00019650384525646063,3.6016669480320575E-05
250,France,Breast cancer,2019,30,80 to 84,82,True,1,Male,6,Incidence,0.0004049671897614043,0.00019650384525646063,3.6016669480320575E-05
250,France,Breast cancer,2019,30,80 to 84,83,True,1,Male,6,Incidence,0.000429517565183999,0.00019650384525646063,3.6016669480320575E-05
250,France,Breast cancer,2019,30,80 to 84,84,True,1,Male,6,Incidence,0.0004539424032040017,0.00019650384525646063,3.6016669480320575E-05
250,France,Breast cancer,2019,30,80 to 84,80,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,81,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,82,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,83,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,84,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,80,True,1,Male,15,mortality,0.4203328375177055,0.4089816552733807,0.4089816552733807
250,France,Breast cancer,2019,30,80 to 84,81,True,1,Male,15,mortality,0.4386034797103866,0.4270647989892906,0.4270647989892906
250,France,Breast cancer,2019,30,80 to 84,82,True,1,Male,15,mortality,0.45755320249192283,0.4458421473606009,0.4458421473606009
250,France,Breast cancer,2019,30,80 to 84,83,True,1,Male,15,mortality,0.477182087243325,0.4653259216554455,0.4653259216554455
250,France,Breast cancer,2019,30,80 to 84,84,True,1,Male,15,mortality,0.4974821307120158,0.4855283431419586,0.4855283431419586
250,France,Breast cancer,2019,30,80 to 84,80,False,2,Female,5,Prevalence,0.04443024830572778,0.05940715060965894,0.0382856277936091
250,France,Breast cancer,2019,30,80 to 84,81,True,2,Female,5,Prevalence,0.04452348658814551,0.05940715060965894,0.0382856277936091
250,France,Breast cancer,2019,30,80 to 84,82,True,2,Female,5,Prevalence,0.0445287048597944,0.05940715060965894,0.0382856277936091
250,France,Breast cancer,2019,30,80 to 84,83,True,2,Female,5,Prevalence,0.04444181648100957,0.05940715060965894,0.0382856277936091
250,France,Breast cancer,2019,30,80 to 84,84,True,2,Female,5,Prevalence,0.0442631104482241,0.05940715060965894,0.0382856277936091
250,France,Breast cancer,2019,30,80 to 84,80,False,2,Female,6,Incidence,0.019645707077880083,0.005271638653799354,0.0025691874126611085
250,France,Breast cancer,2019,30,80 to 84,81,True,2,Female,6,Incidence,0.020490916292598478,0.005271638653799354,0.0025691874126611085
250,France,Breast cancer,2019,30,80 to 84,82,True,2,Female,6,Incidence,0.02132661751506348,0.005271638653799354,0.0025691874126611085
250,France,Breast cancer,2019,30,80 to 84,83,True,2,Female,6,Incidence,0.022147616632845712,0.005271638653799354,0.0025691874126611085
250,France,Breast cancer,2019,30,80 to 84,84,True,2,Female,6,Incidence,0.022950254522584722,0.005271638653799354,0.0025691874126611085
250,France,Breast cancer,2019,30,80 to 84,80,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,81,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,82,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,83,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,84,True,2,Female,7,remission,0,0,0
250,France,Breast cancer,2019,30,80 to 84,80,True,2,Female,15,mortality,0.4203328375177055,0.4089816552733807,0.4089816552733807
250,France,Breast cancer,2019,30,80 to 84,81,True,2,Female,15,mortality,0.4386034797103866,0.4270647989892906,0.4270647989892906
250,France,Breast cancer,2019,30,80 to 84,82,True,2,Female,15,mortality,0.45755320249192283,0.4458421473606009,0.4458421473606009
250,France,Breast cancer,2019,30,80 to 84,83,True,2,Female,15,mortality,0.477182087243325,0.4653259216554455,0.4653259216554455
250,France,Breast cancer,2019,30,80 to 84,84,True,2,Female,15,mortality,0.4974821307120158,0.4855283431419586,0.4855283431419586
250,France,Breast cancer,2019,31,85 to 89,85,False,1,Male,5,Prevalence,0.0009084679493086622,0.0016511634455610162,0.0006433503361549362
250,France,Breast cancer,2019,31,85 to 89,86,True,1,Male,5,Prevalence,0.0009192252537001278,0.0016511634455610162,0.0006433503361549362
250,France,Breast cancer,2019,31,85 to 89,87,True,1,Male,5,Prevalence,0.000927039732717454,0.0016511634455610162,0.0006433503361549362
250,France,Breast cancer,2019,31,85 to 89,88,True,1,Male,5,Prevalence,0.0009322135845665361,0.0016511634455610162,0.0006433503361549362
250,France,Breast cancer,2019,31,85 to 89,89,True,1,Male,5,Prevalence,0.0009351774956659276,0.0016511634455610162,0.0006433503361549362
250,France,Breast cancer,2019,31,85 to 89,85,False,1,Male,6,Incidence,0.00047807166770332037,0.0002142124409774412,4.468171706963096E-05
250,France,Breast cancer,2019,31,85 to 89,86,True,1,Male,6,Incidence,0.0005017829713317698,0.0002142124409774412,4.468171706963096E-05
250,France,Breast cancer,2019,31,85 to 89,87,True,1,Male,6,Incidence,0.0005250032502999497,0.0002142124409774412,4.468171706963096E-05
250,France,Breast cancer,2019,31,85 to 89,88,True,1,Male,6,Incidence,0.0005477014827553816,0.0002142124409774412,4.468171706963096E-05
250,France,Breast cancer,2019,31,85 to 89,89,True,1,Male,6,Incidence,0.0005698725926412977,0.0002142124409774412,4.468171706963096E-05
250,France,Breast cancer,2019,31,85 to 89,85,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,86,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,87,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,88,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,89,True,1,Male,7,remission,0,0,0
250,France,Breast cancer,2019,31,85 to 89,85,True,1,Male,15,mortality,0.5184330721594533,0.5064616330882732,0.5064616330882732
250,France,Breast cancer,2019,31,85 to 89,86,True,1,Male,15,mortality,0.5399968304513777,0.5281380127625237,0.5281380127625237
250,France,Breast cancer,2019,31,85 to 89,87,True,1,Male,15,mortality,0.5621105087755067,0.5505697034328443,0.5505697034328443
250,France,Breast cancer,2019,31,85 to 89,88,True,1,Male,15,mortality,0.584678165067727,0.5737689263673678,0.5737689263673678
250,France,Breast cancer,2019,31,85 to 89,89,True,1,Male,15,mortality,0.6075618806101502,0.5977479028342285,0.5977479028342285
250,France,Breast cancer,2019,31,85 to 89,85,False,2,Female,5,Prevalence,0.04399784014800134,0.05495910606920513,0.036637719952667354
250,France,Breast cancer,2019,31,85 to 89,86,True,2,Female,5,Prevalence,0.04365626321000049,0.05495910606920513,0.036637719952667354
